season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2026,PRE,0,season,23,3,Bailey Zappe,QB,3430,00-0038108,Bailey Zappe,B.Zappe,ZAP470663,QB,QB,4,3430,2026,54602,32005a41-5047-0663-6fb0-6258fe542390,Bailey,Zappe,Bailey,QB,QB,4,DEV,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b6ntwwdcbjnzv2gml8tk,23,14,2,60.86956521739131,74.31652173913044,-13.446956521739128,135,0,41.03260869565218,2.6153913043478263,6.236086956521739,2.635714285714287,-3.6003726708074524,19.70534786836715,44.83275811279069,28.793349926675784,-5.329130434782608,8.695652173913043,,
2026,PRE,0,season,23,3,Cade Klubnik,QB,3430,00-0041056,Cade Klubnik,C.Klubnik,KLU066027,QB,QB,10,3430,2026,62732,32004b4c-5506-6027-f76c-28f079ee9af7,Cade,Klubnik,Cade,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sqsxavkryojbysy4kq85,34,21,1,61.76470588235294,64.00235294117647,-2.237647058823522,190,0,64.58333333333333,2.945588235294118,5.925806451612903,5.1880952380952365,-0.7377112135176667,19.810089782207086,33.1560024731571,32.75475232695249,-3.880645161290323,5.88235294117647,,
2026,PRE,0,season,23,3,Andy Dalton,QB,3700,00-0027973,Andy Dalton,A.Dalton,DAL659900,QB,QB,14,3700,2026,37110,32004441-4c65-9900-551d-a31a0423b3ca,Andrew,Dalton,Andy,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sfsneh0bn46e2kwve7sr,35,18,0,51.42857142857142,62.70657142857142,-11.277999999999999,168,1,74.46428571428571,2.962942857142857,5.473125,4.461666666666667,-1.0114583333333327,19.09514193162596,27.523244721507673,25.903146527014822,-2.401875,25.71428571428571,,
2026,PRE,0,season,23,3,Tanner McKee,QB,3700,00-0038400,Tanner McKee,T.McKee,MCK156404,QB,QB,16,3700,2026,56053,32004d43-4b15-6404-8b65-d2cfdf887c42,Tanner,McKee,Tanner,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oveivzhzv13jrfvkp8zg,54,34,1,62.96296296296296,74.3725925925926,-11.409629629629626,263,2,79.47530864197532,2.6112037037037035,4.002830188679245,1.7420588235294114,-2.2607713651498336,17.31686732031267,38.47928923459995,26.28540659757806,-5.412264150943397,3.7037037037037033,,
2026,PRE,0,season,23,3,Gardner Minshew,QB,3800,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,15,3800,2026,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/knlacyr7rqfkcxiriudj,48,40,1,83.33333333333334,70.12083333333334,13.212500000000006,404,3,113.88888888888889,2.9498333333333338,7.329999999999999,6.2597499999999995,-1.0702499999999997,19.33478149721908,45.308974828393545,45.308974828393545,-1.278695652173914,16.666666666666664,,
2026,PRE,0,week,15,1,Carson Beck,QB,3800,00-0041561,Carson Beck,C.Beck,BEC122142,QB,QB,19,3800,2026,62687,32004245-4312-2142-556e-736a5eb6c7f7,Carson,Beck,Carson,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yvybqpgnezk75h9rpobv,19,15,0,78.94736842105263,67.64631578947369,11.301052631578944,188,1,125.43859649122805,2.7017894736842107,10.524444444444443,9.974666666666668,-0.5497777777777753,23.804794292353233,57.16416447390796,57.16416447390796,1.6355555555555543,21.052631578947366,PRE,0
2026,PRE,0,season,23,3,Will Howard,QB,3900,00-0040203,Will Howard,W.Howard,HOW456809,QB,QB,18,3900,2026,58390,3200484f-5745-6809-c265-2767814a446b,Will,Howard,Will,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wzt7xj9ownxfit5igpcd,39,26,3,66.66666666666666,67.87538461538462,-1.2087179487179522,229,2,67.14743589743588,2.880846153846154,7.0864864864864865,5.012307692307692,-2.0741787941787946,19.483170373055586,51.14993841638522,29.871593529639494,-1.1567567567567572,10.256410256410255,,
2026,PRE,0,season,23,3,Drew Allar,QB,3900,00-0041565,Drew Allar,D.Allar,ALL015451,QB,QB,16,3900,2026,62698,3200414c-4c01-5451-814a-881801f0c648,Drew,Allar,Drew,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sphuqnfrtzwsgeugeycz,54,30,0,55.55555555555556,63.314629629629636,-7.759074074074079,351,2,87.80864197530863,2.986703703703704,9.053018867924528,6.524,-2.5290188679245285,22.486356242937017,47.29323841734672,47.29323841734672,0.4492452830188681,27.77777777777778,,
2026,PRE,0,season,23,3,Trey Lance,QB,4400,00-0037012,Trey Lance,T.Lance,LAN016787,QB,QB,5,4400,2026,53432,32004c41-4e01-6787-f7d5-ee3cea053121,Trey,Lance,Trey,QB,QB,5,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j3psmvvxo13kmbgi60ej,38,22,1,57.89473684210527,65.10526315789474,-7.210526315789467,237,0,65.35087719298245,2.885105263157895,10.849473684210528,6.651363636363637,-4.198110047846891,22.876959090405386,54.04951896178169,34.7193231500846,1.5600000000000007,13.157894736842104,,
2026,PRE,0,season,23,3,DJ Uiagalelei,QB,4400,00-0040464,DJ Uiagalelei,D.Uiagalelei,UIA415291,QB,QB,7,4400,2026,58909,32005549-4141-5291-4d37-ce1f118e7433,David,Uiagalelei,D.J.,QB,QB,7,DEV,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uxkbvrw5eu41udzsesnu,42,24,0,57.14285714285714,68.44642857142857,-11.303571428571434,341,2,99.40476190476191,2.7727142857142857,9.222619047619046,6.447916666666667,-2.7747023809523794,22.39027507495635,47.22691605430106,35.810571064980245,0.6988095238095233,14.285714285714285,,
2026,PRE,0,season,23,3,Adrian Martinez,QB,4500,00-0038658,Adrian Martinez,A.Martinez,MAR776119,QB,QB,4,4500,2026,56348,32004d41-5277-6119-bf26-960a914a3c4d,Adrian,Martinez,Adrian,QB,QB,4,CUT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w0ehlpfwk70tqpswllwv,68,36,2,52.94117647058824,62.56191176470588,-9.620735294117644,346,1,60.049019607843135,2.9985223880597016,6.35984126984127,4.3469444444444445,-2.012896825396825,20.33526663805747,39.22599265793028,32.38246747856006,-2.91,13.23529411764706,,
2026,PRE,0,season,23,2,Drew Lock,QB,4600,00-0035704,Drew Lock,D.Lock,LOC374482,QB,QB,2,4600,2026,47825,32004c4f-4337-4482-904c-a47f8df1d41b,Drew,Lock,Drew,QB,QB,2,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vdixnkk1uglfpwowalf8,27,21,0,77.77777777777779,63.33444444444445,14.44333333333333,143,2,113.42592592592591,2.8868518518518522,6.801923076923075,2.7523809523809515,-4.049542124542124,21.179825803522892,49.421518592613076,30.211277695589104,-1.8134615384615391,18.51851851851852,,
2026,PRE,0,season,23,3,Jalen Milroe,QB,4600,00-0040673,Jalen Milroe,J.Milroe,MIL777073,QB,QB,6,4600,2026,58297,32004d49-4c77-7073-2018-c1cbe811a29b,Jalen,Milroe,Jalen,QB,QB,6,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hohqoqpdyquxn1sr1fm2,45,27,2,60.0,60.946222222222225,-0.9462222222222261,311,1,69.76851851851853,3.135822222222222,9.41840909090909,7.205185185185185,-2.213223905723906,21.84741161959795,49.371170737587335,42.485997693357746,-0.6952272727272728,24.444444444444443,,
2026,PRE,0,season,23,3,Jalon Daniels,QB,4900,00-0041251,Jalon Daniels,J.Daniels,DAN558971,QB,QB,10,4900,2026,63319,32004441-4e55-8971-8e75-51da45d96e77,Jalon,Daniels,Jalon,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hwhfl6i5drktwjvslfpn,44,27,0,61.36363636363637,63.90386363636363,-2.540227272727269,239,1,83.4280303030303,2.7870227272727273,6.88860465116279,4.95,-1.9386046511627901,21.412438122249007,35.57977093799228,35.51012390854192,-2.227674418604651,13.636363636363635,,
2026,PRE,0,season,23,3,Sam Hartman,QB,5110,00-0039677,Sam Hartman,S.Hartman,HAR733165,QB,QB,15,5110,2026,57818,32004841-5273-3165-18c9-dd03a4f138e2,Sam,Hartman,Sam,QB,QB,15,DEV,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mvpbrqp3o04zla5lzf7u,40,26,1,65.0,64.25775,0.7422499999999999,211,0,67.81250000000001,2.6512000000000002,7.832307692307692,4.504615384615383,-3.327692307692309,20.73958319907916,44.960420371700266,31.322683473802176,-1.2189743589743602,20.0,,
2026,PRE,0,season,23,3,Athan Kaliakmanis,QB,5110,00-0041117,Athan Kaliakmanis,A.Kaliakmanis,KAL252591,QB,QB,16,5110,2026,62845,32004b41-4c25-2591-d020-48f3c16b3f38,Athan,Kaliakmanis,Athan,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ahtbv63jyg8ampmyrxn9,37,24,0,64.86486486486487,68.53837837837838,-3.6735135135135155,294,0,89.2454954954955,2.8724054054054053,9.466486486486486,8.707083333333333,-0.7594031531531531,22.541246389108494,49.4097358827185,46.88554681349041,-0.5875675675675677,16.216216216216218,,
2026,PRE,1,week,15,1,Cooper Rush,QB,0200,00-0033662,Cooper Rush,C.Rush,RUS046607,QB,QB,13,0200,2026,45536,32005255-5304-6607-6ca0-6d97a0d0f253,Cooper,Rush,Cooper,QB,QB,13,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mwrtykpswz7nbfisqlmj,19,7,2,36.84210526315789,59.55157894736842,-22.70947368421053,62,0,6.798245614035086,2.787842105263158,7.59,6.400000000000001,-1.1899999999999986,19.574283495057863,33.25599194130285,33.25599194130285,-1.3474999999999997,10.526315789473683,PRE,1
2026,PRE,1,week,15,1,Joe Fagnano,QB,0325,00-0040981,Joe Fagnano,J.Fagnano,FAG628560,QB,QB,12,0325,2026,63058,32004641-4762-8560-7b9f-42c72bc57aaa,Joe,Fagnano,Joe,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p8uqfsnpx153mn3gjtd3,28,22,1,78.57142857142857,69.21571428571428,9.355714285714278,224,1,97.02380952380952,2.7205000000000004,7.142142857142856,6.363181818181817,-0.7789610389610386,19.67028430685487,34.164573757036685,32.19753096123987,-0.46500000000000086,17.857142857142858,PRE,1
2026,PRE,1,week,15,1,Kyle Allen,QB,0610,00-0034577,Kyle Allen,K.Allen,ALL543234,QB,QB,11,0610,2026,46761,3200414c-4c54-3234-6e5f-74f0c92c233b,Kyle,Allen,Kyle,QB,QB,11,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s3vbqdcoc6oc6yh460v9,16,14,0,87.5,69.43625,18.06375,108,0,94.79166666666666,2.651,3.3933333333333326,3.2207142857142848,-0.1726190476190479,17.940308915237946,29.34914819888305,26.542036470474525,-6.140000000000001,12.5,PRE,1
2026,PRE,1,week,15,1,Kenny Pickett,QB,0750,00-0038102,Kenny Pickett,K.Pickett,PIC777233,QB,QB,12,0750,2026,54485,32005049-4377-7233-6101-772adaebe15c,Kenny,Pickett,Kenny,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gw6lyiuevyuspfkglnmj,19,16,0,84.21052631578947,77.52578947368421,6.684736842105254,92,1,104.3859649122807,2.371736842105263,4.484736842105263,2.1031249999999995,-2.381611842105263,18.941113878006327,49.88830023161743,23.24934407676913,-3.988947368421053,5.263157894736842,PRE,1
2026,PRE,1,week,15,1,Tyson Bagent,QB,0810,00-0038416,Tyson Bagent,T.Bagent,BAG565656,QB,QB,17,0810,2026,56167,32004241-4756-5656-dc05-96cbcc86cf60,Tyson,Bagent,Tyson,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ymimvligfyrucu0v3p6a,22,13,1,59.09090909090909,61.43227272727273,-2.341363636363636,169,1,79.54545454545455,2.8703809523809523,7.378571428571429,7.193846153846156,-0.184725274725273,19.513492003736857,36.94158902916873,36.94158902916873,-1.0499999999999987,27.27272727272727,PRE,1
2026,PRE,1,week,15,1,Josh Johnson,QB,0920,00-0026300,Josh Johnson,J.Johnson,JOH000001,QB,QB,11,0920,2026,33241,32004a4f-4800-0001-966a-b4f304503fea,Joshua,Johnson,Josh,QB,QB,11,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sijqkai2yy1cbw3rwndh,19,10,0,52.63157894736842,65.24315789473685,-12.611578947368429,84,0,64.3640350877193,2.7597368421052635,6.3311111111111105,2.9629999999999996,-3.368111111111111,21.492331707489093,50.70199207131807,18.561963796969327,-2.1133333333333333,10.526315789473683,PRE,1
2026,PRE,1,week,15,1,Deshaun Watson,QB,1050,00-0033537,Deshaun Watson,D.Watson,WAT338355,QB,QB,4,1050,2026,44824,32005741-5433-8355-e029-e49022cf4b81,Derrick,Watson,Deshaun,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/otfs2docj6eahaebo5xn,15,11,0,73.33333333333333,76.78266666666667,-3.4493333333333376,126,0,98.19444444444444,2.752333333333333,4.391333333333334,3.688181818181819,-0.7031515151515149,15.339146196436198,29.943937616819866,29.943937616819866,-6.342,13.333333333333334,PRE,1
2026,PRE,1,week,15,1,Joe Milton III,QB,1200,00-0039398,Joe Milton III,J.Milton,MIL818788,QB,QB,10,1200,2026,57313,32004d49-4c81-8788-f5e1-fe90adee6d31,Joe,Milton,Joe,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tsj9lobse1gxzanf39dt,15,12,0,80.0,78.47000000000001,1.529999999999998,107,1,118.61111111111109,2.4873333333333334,3.462666666666668,3.0916666666666686,-0.37099999999999955,16.626779550659784,27.748574738173488,25.05121953119249,-4.670666666666665,6.666666666666667,PRE,1
2026,PRE,1,week,15,1,Jarrett Stidham,QB,1400,00-0035264,Jarrett Stidham,J.Stidham,STI129837,QB,QB,8,1400,2026,47916,32005354-4912-9837-7193-9c8d8376b821,Jarrett,Stidham,Jarrett,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uzdn86skeienyyqxyiuw,15,9,0,60.0,62.99399999999999,-2.9939999999999967,131,1,110.69444444444443,2.8638,11.252666666666666,11.916666666666666,0.6639999999999997,26.133203250459243,47.425239061073796,47.14072973554821,-0.014000000000000531,33.33333333333333,PRE,1
2026,PRE,1,week,15,1,Luke Altmyer,QB,1540,00-0041453,Luke Altmyer,L.Altmyer,ALT577722,QB,QB,2,1540,2026,63898,3200414c-5457-7722-1295-226c415a2b2e,Luke,Altmyer,Luke,QB,QB,02O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eriopmdwcfjude1cptvi,22,13,2,59.09090909090909,60.591818181818184,-1.500909090909086,130,1,53.21969696969697,2.7075,8.392727272727273,3.8515384615384622,-4.54118881118881,21.64175457484588,45.81401750556264,31.597488824272098,-0.6527272727272727,22.727272727272727,PRE,1
2026,PRE,1,week,15,1,Kyle McCord,QB,1800,00-0040014,Kyle McCord,K.McCord,MCC549616,QB,QB,18,1800,2026,58386,32004d43-4354-9616-2bb6-3e898b438243,Kyle,McCord,Kyle,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smdh2mmu457aammcblth,16,12,0,75.0,65.3525,9.647499999999997,102,0,91.14583333333333,2.7024666666666666,10.517333333333333,7.035833333333333,-3.4815000000000005,23.597177399769667,60.35497411150137,27.4010291777517,1.6506666666666665,12.5,PRE,1
2026,PRE,1,week,15,1,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2026,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jh9e97vjzmeafx8jz0sn,15,9,0,60.0,57.998666666666665,2.0013333333333327,82,1,97.08333333333333,2.691866666666667,8.185,7.75777777777778,-0.4272222222222206,21.535440923865565,41.42196760174485,29.510616733643506,1.0421428571428584,13.333333333333334,PRE,1
2026,PRE,1,week,15,1,Riley Leonard,QB,2200,00-0040206,Riley Leonard,R.Leonard,LEO697925,QB,QB,15,2200,2026,58394,32004c45-4f69-7925-6c8a-c518313880fe,Riley,Leonard,Riley,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/okxcrf19ylc0hwfefmwl,21,10,1,47.61904761904761,64.41285714285713,-16.79380952380952,89,0,39.58333333333333,2.874952380952381,7.425999999999999,3.229,-4.196999999999999,19.351607985930634,46.51173830335735,18.888475322269922,-0.9740000000000008,4.761904761904762,PRE,1
2026,PRE,1,week,15,1,Carter Bradley,QB,2250,00-0039534,Carter Bradley,C.Bradley,BRA119394,QB,QB,10,2250,2026,57653,32004252-4111-9394-d492-3227e4fed9a2,Carter,Bradley,Carter,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ystkos8c5gnjtsgxg7vg,17,10,1,58.82352941176471,63.39058823529412,-4.567058823529413,105,1,71.93627450980392,2.830941176470588,8.560588235294118,7.877999999999998,-0.6825882352941193,20.924087593030062,32.083405367884495,29.10278509009061,-2.674705882352942,11.76470588235294,PRE,1
2026,PRE,1,week,15,1,Garrett Nussmeier,QB,2310,00-0040906,Garrett Nussmeier,G.Nussmeier,NUS440041,QB,QB,14,2310,2026,62871,32004e55-5344-0041-7bb0-5fb7ef8e51e5,Garrett,Nussmeier,Garrett,QB,QB,14O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uyidfkzfhuqaks3pmdeo,19,13,0,68.42105263157895,53.88578947368421,14.53526315789474,98,0,80.5921052631579,3.1177894736842107,7.347777777777777,2.996153846153846,-4.351623931623931,19.97140782270779,56.101953620172615,26.929339018995623,-3.2077777777777783,21.052631578947366,PRE,1
2026,PRE,1,week,15,1,Ty Simpson,QB,2510,00-0041568,Ty Simpson,T.Simpson,SIM639376,QB,QB,15,2510,2026,62635,32005349-4d63-9376-c6de-c1666dcadc47,Tyler,Simpson,Ty,QB,QB,15,ACT,,25,21,0,84.0,64.1348,19.865199999999994,190,2,125.0,3.1233999999999997,5.370416666666668,5.234285714285716,-0.1361309523809524,19.114323764559284,30.751328426589968,30.751328426589968,-3.421249999999999,8.0,PRE,1
2026,PRE,1,week,15,1,Fernando Mendoza,QB,2520,00-0041562,Fernando Mendoza,F.Mendoza,MEN516487,QB,QB,15,2520,2026,62623,32004d45-4e51-6487-98a2-f3a9ce2f5835,Fernando,Mendoza,Fernando,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/umygvel2pumkyvxt3jm9,16,10,0,62.5,56.28375,6.2162500000000005,97,1,100.26041666666666,3.1179375,7.533571428571428,5.866999999999999,-1.6665714285714293,19.91443562003877,36.51985350463498,29.444926557897883,-1.8949999999999996,25.0,PRE,1
2026,PRE,1,week,15,1,Tommy DeVito,QB,3200,00-0038476,Tommy DeVito,T.DeVito,DEV303010,QB,QB,16,3200,2026,56231,32004445-5630-3010-3a66-9815697c810a,Tommy,DeVito,Tommy,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hb3m2zbfb5aprw6vdqx8,22,13,0,59.09090909090909,65.45772727272727,-6.366818181818179,138,1,92.61363636363636,2.7019545454545453,8.168636363636363,5.916153846153846,-2.252482517482517,21.523534570330597,44.85112373174166,32.74342224019963,-1.240454545454546,18.181818181818183,PRE,1
2026,PRE,1,week,15,1,Zach Wilson,QB,3300,00-0037013,Zach Wilson,Z.Wilson,WIL827119,QB,QB,4,3300,2026,53431,32005749-4c82-7119-d27e-724ec33f130b,Zachary,Wilson,Zach,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i17xpbsar7evcypbhtel,16,11,0,68.75,65.406875,3.3431250000000023,145,1,117.96875,2.4924375,7.9487499999999995,8.777272727272727,0.8285227272727278,21.092397376089597,43.224063899638125,43.224063899638125,-0.6762500000000005,25.0,PRE,1
2026,PRE,1,week,15,1,Hunter Dekkers,QB,3300,00-0040656,Hunter Dekkers,H.Dekkers,DEK576222,QB,QB,13,3300,2026,59093,32004445-4b57-6222-7bef-0a1420015508,Hunter,Dekkers,Hunter,QB,QB,13,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fcuzrfcbmtqlxksgmg7i,15,8,0,53.333333333333336,58.24133333333334,-4.908000000000001,69,0,65.69444444444443,2.3913571428571427,8.582142857142857,6.51375,-2.0683928571428574,22.43748269433825,44.14927858980258,31.991037807486016,-0.5607142857142848,40.0,PRE,1
2026,PRE,1,week,15,1,Brady Cook,QB,3430,00-0040398,Brady Cook,B.Cook,COO012674,QB,QB,4,3430,2026,58839,3200434f-4f01-2674-9f08-fe944758464a,Brady,Cook,Brady,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sk8u7zzg7e3t4vu7xesg,15,9,0,60.0,59.68266666666667,0.31733333333332503,108,0,82.08333333333333,3.0971333333333333,10.227857142857143,5.174444444444444,-5.053412698412699,23.07355808163403,44.33712327158811,29.031598302539248,-1.3435714285714282,33.33333333333333,PRE,1
2026,PRE,1,week,15,1,Gardner Minshew,QB,3800,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,15,3800,2026,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/knlacyr7rqfkcxiriudj,16,14,0,87.5,65.25562500000001,22.244374999999994,101,2,132.55208333333331,2.6695,6.616666666666666,5.575714285714286,-1.0409523809523806,19.824995369769926,31.84729344858053,31.84729344858053,-1.6500000000000001,25.0,PRE,1
2026,PRE,1,week,15,1,Trey Lance,QB,4400,00-0037012,Trey Lance,T.Lance,LAN016787,QB,QB,5,4400,2026,53432,32004c41-4e01-6787-f7d5-ee3cea053121,Trey,Lance,Trey,QB,QB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j3psmvvxo13kmbgi60ej,20,12,1,60.0,63.451,-3.451000000000004,164,0,65.41666666666666,3.14905,12.739,9.762500000000001,-2.9764999999999997,24.611082328827337,54.04951896178169,34.7193231500846,2.339,5.0,PRE,1
2026,PRE,1,week,15,1,Adrian Martinez,QB,4500,00-0038658,Adrian Martinez,A.Martinez,MAR776119,QB,QB,4,4500,2026,56348,32004d41-5277-6119-bf26-960a914a3c4d,Adrian,Martinez,Adrian,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w0ehlpfwk70tqpswllwv,30,16,0,53.333333333333336,66.44766666666668,-13.114333333333338,159,0,68.61111111111111,2.644137931034483,6.902758620689655,5.520624999999999,-1.3821336206896557,21.028980370580385,39.22599265793028,32.38246747856006,-1.1317241379310348,16.666666666666664,PRE,1
2026,PRE,1,week,15,1,Connor Bazelak,QB,4900,00-0040415,Connor Bazelak,C.Bazelak,BAZ447419,QB,QB,16,4900,2026,58859,32004241-5a44-7419-ee4b-ea21e0cb3a8f,Connor,Bazelak,Connor,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/q3vgg2tiyhwnbnwpuc7o,20,12,0,60.0,70.73949999999999,-10.739500000000001,72,0,67.08333333333334,2.71435,4.833499999999999,0.9866666666666658,-3.846833333333333,17.467626368039213,36.7705996687571,22.35810814894677,-4.5165000000000015,25.0,PRE,1
2026,PRE,1,week,15,1,Jalon Daniels,QB,4900,00-0041251,Jalon Daniels,J.Daniels,DAN558971,QB,QB,10,4900,2026,63319,32004441-4e55-8971-8e75-51da45d96e77,Jalon,Daniels,Jalon,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hwhfl6i5drktwjvslfpn,15,10,0,66.66666666666666,64.77266666666667,1.8939999999999957,111,0,88.47222222222221,2.5546,6.902666666666666,5.813,-1.0896666666666661,21.673642099842382,34.79941666177754,29.780344188743015,-3.2973333333333334,20.0,PRE,1
2026,PRE,1,week,15,1,Sam Hartman,QB,5110,00-0039677,Sam Hartman,S.Hartman,HAR733165,QB,QB,15,5110,2026,57818,32004841-5273-3165-18c9-dd03a4f138e2,Sam,Hartman,Sam,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mvpbrqp3o04zla5lzf7u,15,8,1,53.333333333333336,62.60933333333334,-9.276000000000007,80,0,40.972222222222214,2.7288,8.911333333333333,6.893749999999999,-2.0175833333333344,20.79172269947779,41.1950385362121,26.193758798614606,1.7113333333333323,20.0,PRE,1
2026,PRE,2,week,15,1,Jack Strand,QB,0200,00-0041194,Jack Strand,J.Strand,STR175962,QB,QB,18,0200,2026,63261,32005354-5217-5962-7e57-dbf1c2f75ea6,Jack,Strand,Jack,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oadw9h9otuauaiv1vxvz,17,12,0,70.58823529411765,59.133529411764705,11.454705882352945,212,1,132.47549019607843,3.1805882352941177,9.669375000000002,8.117500000000001,-1.5518750000000008,20.97721318102643,46.219611638351104,46.219611638351104,0.23187500000000205,23.52941176470588,PRE,2
2026,PRE,2,week,15,1,Joe Fagnano,QB,0325,00-0040981,Joe Fagnano,J.Fagnano,FAG628560,QB,QB,12,0325,2026,63058,32004641-4762-8560-7b9f-42c72bc57aaa,Joe,Fagnano,Joe,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p8uqfsnpx153mn3gjtd3,20,15,0,75.0,76.2975,-1.2974999999999959,123,1,106.87499999999999,2.5914,4.394,4.036,-0.35800000000000054,17.824704465840036,30.795462328076848,26.75080933355102,-5.505999999999999,5.0,PRE,2
2026,PRE,2,week,15,1,Kenny Pickett,QB,0750,00-0038102,Kenny Pickett,K.Pickett,PIC777233,QB,QB,12,0750,2026,54485,32005049-4377-7233-6101-772adaebe15c,Kenny,Pickett,Kenny,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gw6lyiuevyuspfkglnmj,25,15,0,60.0,65.3148,-5.314800000000009,137,1,88.25,2.82736,7.8264,6.065333333333332,-1.7610666666666672,20.650738474751225,47.12507294424063,37.81613676725849,-0.05360000000000028,24.0,PRE,2
2026,PRE,2,week,15,1,Case Keenum,QB,0810,00-0028986,Case Keenum,C.Keenum,KEE690598,QB,QB,11,0810,2026,38937,32004b45-4569-0598-1a82-7cad5305e148,Casey,Keenum,Case,QB,QB,11,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/weixhyzal4ntsyszyepu,17,9,0,52.94117647058824,57.811764705882354,-4.870588235294115,119,0,75.36764705882352,2.6845,8.539375,7.0744444444444445,-1.4649305555555552,23.511116418293867,43.934496696787136,43.934496696787136,-0.8356249999999998,23.52941176470588,PRE,2
